# Cameras (600)																
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33																
B25_K00118.tiff	4.578.537.254.377.060.000.000	75.536.132.975.474.100.000.000	5.856.796.407.279.180.000	-0.6443281604800865	-10.090.200.315.097.900	-1.134.595.189.375.870.000	-0.3980393095568440	-0.9173624035554893	0.0033058418605224	0.9171993254395368	-0.3978942076654776	0.0206300004731132	-0.0176098114916059	0.0112436670689565	0.9997817134205210
B25_K00119.tiff	4.578.705.525.940.870.000.000	75.536.047.185.284.000.000.000	5.856.932.132.293.700.000	-14.483.407.003.629.900	-10.971.180.033.599.800	-1.136.915.087.353.440.000	-0.4017384089671897	-0.9156240570667908	0.0154543482897700	0.9155542787607079	-0.4012405304457271	0.0276839189890333	-0.0191471513147664	0.0252709882707880	0.9994972554981564
B25_K00120.tiff	4.578.874.124.601.770.000.000	75.535.966.585.784.000.000.000	5.856.767.133.831.810.000	-0.6526428536321711	-0.8006537912490207	-1.137.330.240.539.690.000	-0.4024361822246649	-0.9154354400770579	0.0048035702722379	0.9153413887823196	-0.4023036619667975	0.0173754294956832	-0.0139735900358722	0.0113894081948603	0.9998374968776076
B25_K00121.tiff	4.579.039.079.528.830.000.000	75.535.888.506.452.500.000.000	5.859.236.732.401.550.000	-14.365.487.312.441.800	-13.941.029.156.489.500	-1.135.840.745.444.090.000	-0.3999758843127316	-0.9164299555804313	0.0132449417929048	0.9162026947403449	-0.3994095764103331	0.0323204644497735	-0.0243292852089610	0.0250624577120348	0.9993897933712619
B25_K00122.tiff	4.579.200.581.182.640.000.000	75.535.804.644.737.000.000.000	5.860.247.458.554.360.000	-12.465.514.916.576.200	-19.333.336.832.215.100	-1.134.967.020.187.460.000	-0.3984693269180831	-0.9171586021183620	0.0065033887891167	0.9165609826609438	-0.3979288501007576	0.0396054960970559	-0.0337366354139685	0.0217423277912299	0.9991942306744788
B25_K00123.tiff	4.579.372.195.822.600.000.000	75.535.720.005.467.900.000.000	5.861.026.957.299.290.000	-17.279.983.855.004.300	-13.396.879.498.120.000	-1.136.807.404.713.200.000	-0.4015301745674284	-0.9156643495474643	0.0182295880279821	0.9155473238553769	-0.4008116648915366	0.0335127896202722	-0.0233798351813852	0.0301464468004747	0.9992720225505152
B25_K00124.tiff	4.579.544.983.941.110.000.000	75.535.661.814.458.300.000.000	5.864.052.773.071.830.000	-16.782.991.317.883.400	-0.2997062243292634	-1.134.382.689.892.700.000	-0.3977553468137858	-0.9171565142459011	0.0247913786900599	0.9174766059306603	-0.3974496005654367	0.0164466586372685	-0.0052308365489186	0.0292872563870929	0.9995573495114301
B25_K00125.tiff	4.579.715.504.816.130.000.000	75.535.576.951.252.200.000.000	5.864.046.700.465.970.000	-25.168.448.853.901.700	-0.4238902823611024	-1.135.371.908.857.600.000	-0.3993333227830601	-0.9160464020649742	0.0373079961785145	0.9167759615906743	-0.3986611770347935	0.0243125929248182	-0.0073982136043138	0.0439119025897184	0.9990080136047037
B25_K00126.tiff	4.579.889.236.061.860.000.000	75.535.488.458.768.200.000.000	5.862.682.278.679.150.000	-12.841.197.043.543.200	-0.9368535122373209	-1.136.059.009.566.500.000	-0.4003898773703598	-0.9162380959083730	0.0139891996035283	0.9161990007038985	-0.4000070836676384	0.0239525390071436	-0.0163504497958244	0.0224072448531791	0.9996152150550550
B25_K00127.tiff	4.580.057.447.287.740.000.000	75.535.404.403.541.000.000.000	5.862.082.338.005.570.000	-11.538.840.539.944.900	-0.9870271693704146	-1.137.835.396.464.740.000	-0.4032225847391886	-0.9150298962988714	0.0114819874379347	0.9149397856289925	-0.4028832109482451	0.0238811015073672	-0.0172260218687264	0.0201347266012787	0.9996488668303833
B25_K00128.tiff	4.580.171.524.816.830.000.000	75.535.384.993.594.200.000.000	5.865.225.304.421.390.000	-72.911.934.896.294.500	-11.549.397.411.219.700	-216.629.549.623.605.000	0.9291826330269932	-0.3637836269958604	0.0654301704931375	0.3690709480017889	0.9228008032551143	-0.1105681366975894	-0.0201561360901630	0.1268863674373758	0.9917124482109024
B25_K00129.tiff	4.580.243.048.402.010.000.000	75.535.526.668.816.300.000.000	5.866.444.806.553.360.000	-53.822.598.129.488.300	-0.4242026407737037	-228.177.433.796.267.000	0.9217178387282992	-0.3854511397548289	0.0431699505644464	0.3877904221516583	0.9179485008495685	-0.0836010662340423	-0.0074036651377529	0.0937974874382760	0.9955637684713090
B25_K00130.tiff	4.580.294.226.256.740.000.000	75.535.684.560.132.300.000.000	5.863.740.433.220.410.000	-21.382.419.207.637.100	-101.596.512.038.065.000	673.874.263.912.282.000	0.3784690124950690	0.9250135947162111	0.0333325092244884	-0.9086513124419579	0.3781548290252419	-0.1770641626145665	-0.1763916068822845	0.0367256705191865	0.9836347015769635
B25_K00131.tiff	4.580.183.216.243.970.000.000	75.535.769.324.676.800.000.000	5.859.128.488.978.690.000	-29.485.510.794.752.300	-58.279.761.887.863.300	673.807.507.039.290.000	0.3826175352596261	0.9238679021262395	-0.0084806328012965	-0.9183098776217495	0.3792748199930694	-0.1133912676600477	-0.1015420620933840	0.0511733362219658	0.9935142169519957
B25_K00132.tiff	4.580.023.019.742.310.000.000	75.535.840.327.218.600.000.000	5.859.179.795.359.250.000	-34.452.440.832.607.000	-36.832.662.139.847.100	671.918.491.931.898.000	0.3868460111600995	0.9216385391880991	-0.0305379556085051	-0.9199039494691627	0.3833874580975758	-0.0824061934839611	-0.0642408546063684	0.0599704932171359	0.9961308410759786
B25_K00133.tiff	4.579.856.883.566.230.000.000	75.535.918.651.143.900.000.000	5.858.387.894.586.330.000	-29.827.640.388.154.400	-42.695.443.216.494.200	671.141.568.847.718.000	0.3878170813309611	0.9215399776901957	-0.0190257968739347	-0.9187248273320892	0.3848004412595458	-0.0887316857164442	-0.0744486606431408	0.0518911353239889	0.9958738409071851
B25_K00134.tiff	4.579.681.731.193.860.000.000	75.535.995.938.974.000.000.000	5.855.989.030.411.320.000	-25.041.844.429.427.500	-48.736.650.736.094.100	671.161.295.527.632.000	0.3874586493602458	0.9218585943467796	-0.0072475557889576	-0.9179639261324435	0.3850733565721807	-0.0951879213857739	-0.0849589627728832	0.0435343782224368	0.9954329372475783
B25_K00135.tiff	4.579.517.452.304.240.000.000	75.536.064.410.312.400.000.000	5.861.135.797.414.870.000	-19.408.111.636.989.900	-42.882.663.910.221.600	671.113.364.402.451.000	0.3878528235683159	0.9217188467086620	-0.0021342146422235	-0.9186832749455565	0.3863855618137655	-0.0820197412649425	-0.0747745116024988	0.0337722555349054	0.9966284198088535
B25_K00136.tiff	4.579.357.699.743.910.000.000	75.536.153.173.710.800.000.000	5.859.876.459.722.080.000	-22.327.537.071.680.300	-20.290.092.069.665.600	670.958.304.581.170.000	0.3889469744049380	0.9209945869631876	-0.0221183608287826	-0.9205795470149867	0.3876249044093046	-0.0477517654056887	-0.0354054899546277	0.0389346152695119	0.9986143134438278
B25_K00137.tiff	4.579.195.355.121.060.000.000	75.536.239.252.458.700.000.000	5.856.523.530.858.930.000	-30.302.320.429.367.000	-31.513.840.287.914.000	665.527.663.317.684.000	0.3973026139756155	0.9173004974948531	-0.0266538969728264	-0.9160395511926150	0.3946818455537855	-0.0713987495765177	-0.0549742992586145	0.0527829336618633	0.9970916649611867
B25_K00138.tiff	4.579.043.368.379.100.000.000	75.536.319.867.909.000.000.000	5.855.793.227.995.760.000	-24.844.056.186.935.800	-24.750.223.891.030.800	665.294.550.390.231.000	0.3979060308595552	0.9171483081049583	-0.0225781209538710	-0.9164092672678215	0.3961861705123817	-0.0568381312183003	-0.0431838566046322	0.0433070344741699	0.9981280755964151
B25_K00139.tiff	4.578.871.977.141.200.000.000	75.536.402.781.863.300.000.000	5.854.620.338.502.430.000	-25.917.796.279.512.500	-10.951.549.541.827.300	664.210.643.714.415.000	0.3999390420548264	0.9159180475638771	-0.0338066973696547	-0.9163424359103358	0.3988108062988365	-0.0355876513580793	-0.0191128959129832	0.0452114026109247	0.9987945866311911
B25_K00140.tiff	4.578.708.933.445.960.000.000	75.536.482.209.274.700.000.000	5.853.258.404.690.900.000	-21.599.151.939.687.000	-36.849.349.443.259.500	659.136.454.115.898.000	0.4072692979389157	0.9132713382527050	-0.0081964432808597	-0.9110439596610440	0.4056117498834845	-0.0740135928163440	-0.0642699192583031	0.0376107841259810	0.9972235488575068
B25_K00141.tiff	4.578.554.603.376.100.000.000	75.536.567.373.351.000.000.000	5.840.846.616.857.780.000	-19.894.614.076.060.200	-54.588.599.586.406.400	660.247.362.580.205.000	0.4044993423136167	0.9145121684881039	0.0069120007984642	-0.9095770303151504	0.4030796724540071	-0.1009772428690864	-0.0951310043620049	0.0345582311693850	0.9948647248081114
B25_K00142.tiff	4.578.389.504.581.300.000.000	75.536.644.998.513.100.000.000	5.850.984.822.195.850.000	-13.786.985.072.737.100	-39.967.401.500.105.400	663.212.705.754.012.000	0.4006311137389766	0.9162201267482736	0.0059489533234726	-0.9135845117662235	0.3999557272293823	-0.0734762282461960	-0.0696997171094578	0.0240019915380683	0.9972792256118988
B25_K00143.tiff	4.578.214.878.570.470.000.000	75.536.719.205.014.200.000.000	5.849.657.176.631.700.000	-39.970.629.405.154.500	-33.360.567.924.346.800	659.462.104.639.627.000	0.4069033926139832	0.9125953824569818	-0.0399912115023573	-0.9116157564585328	0.4028986070478329	-0.0814212810968530	-0.0581922817542649	0.0695872140347013	0.9958771400062967
B25_K00144.tiff	4.578.050.489.572.460.000.000	75.536.804.781.135.500.000.000	5.854.255.852.288.090.000	-26.013.576.560.549.300	-26.056.350.725.786.700	661.308.328.932.890.000	0.4042311698812591	0.9143644027692256	-0.0231279105175210	-0.9135263746633239	0.4023456815385256	-0.0598958708241581	-0.0454612372347398	0.0453397341829153	0.9979366635279562
B25_K00145.tiff	4.577.886.128.042.540.000.000	75.536.881.586.913.900.000.000	5.854.683.100.819.610.000	-22.719.547.825.759.700	-44.933.473.610.598.500	662.902.584.392.996.000	0.4008675635889125	0.9161233384031462	-0.0048192629482502	-0.9127801033768818	0.3989437689029926	-0.0876147940291210	-0.0783433426755527	0.0395208563489024	0.9961427721827177
B25_K00146.tiff	4.577.717.207.896.340.000.000	75.536.965.214.657.500.000.000	5.851.393.617.080.140.000	-21.603.814.199.861.500	-39.614.247.953.287.600	664.592.239.080.350.000	0.3984473636529392	0.9171645905646183	-0.0069865737281426	-0.9145856898901101	0.3967301913385309	-0.0783464812785113	-0.0690848336920175	0.0376067692700288	0.9969017086246852
B25_K00147.tiff	4.577.636.626.163.060.000.000	75.537.032.238.616.000.000.000	5.845.154.897.008.710.000	-25.068.073.735.740.600	0.4854040735941849	-430.305.521.101.904.000	0.7309636997799864	-0.6820060839122408	0.0236594824677833	0.6823637580085392	0.7300375461044687	-0.0377476228950905	0.0084717979447944	0.0437365154585493	0.9990071800818685
B25_K00148.tiff	4.577.725.227.421.280.000.000	75.537.139.532.368.800.000.000	5.853.302.371.908.680.000	-35.203.669.004.872.300	0.9800058018512167	-430.232.344.644.639.000	0.7309701403177682	-0.6817751997716068	0.0294148081790054	0.6821950780083419	0.7289810076383764	-0.0565381821756776	0.0171034939417252	0.0613943603185438	0.9979670350347560
B25_K00149.tiff	4.577.856.497.714.410.000.000	75.537.268.706.145.700.000.000	5.855.419.795.575.360.000	44.052.959.337.310.100	-42.136.187.414.391.800	-587.256.234.750.311.000	0.5177337280988605	-0.8550958940880287	-0.0276188106668342	0.8523808858901627	0.5127795872244590	0.1024886349553702	-0.0734752486076540	-0.0766035693666355	0.9943506831105083
B25_K00150.tiff	4.577.996.340.098.850.000.000	75.537.270.795.927.500.000.000	5.859.410.231.860.710.000	0.9315360363476180	-0.0930228503417017	-1.150.038.915.073.080.000	-0.4226792597649167	-0.9061481463321697	-0.0154201252704152	0.9062778864321924	-0.4226478750214195	-0.0054005836607666	-0.0016235543047896	-0.0162576332426225	0.9998665178076359
B25_K00151.tiff	4.578.148.940.156.840.000.000	75.537.196.408.776.600.000.000	5.864.561.103.828.970.000	15.111.589.285.240.400	0.3184226485059353	-1.149.856.224.190.240.000	-0.4223843000924500	-0.9061604707419191	-0.0215570011874314	0.9063998109468594	-0.4221110745877464	-0.0161747774598530	0.0055574950210504	-0.0263712338573999	0.9996367701690094
B25_K00152.tiff	4.578.324.725.537.970.000.000	75.537.106.825.721.000.000.000	5.867.447.073.218.070.000	-0.3313957118316738	-0.2042108392741441	-1.145.411.249.247.850.000	-0.4153436363351645	-0.9096567303917649	0.0037810856703859	0.9096576062638410	-0.4153205745158823	0.0056444441831365	-0.0035641439675922	0.0057838773121167	0.9999769215542009
B25_K00153.tiff	4.578.504.868.960.060.000.000	75.537.034.793.045.200.000.000	5.860.037.408.830.320.000	-0.1605946731068107	13.227.031.286.322.000	-1.144.715.888.487.940.000	-0.4141315924394738	-0.9101364151450126	0.0121132147067421	0.9099242701265407	-0.4142992321411911	-0.0198486493722403	0.0230834741368860	0.0028021552786199	0.9997296140194939
B25_K00154.tiff	4.578.682.351.214.490.000.000	75.536.954.356.755.900.000.000	5.865.710.248.010.210.000	0.1060641376705273	0.2898696227334043	-1.143.508.139.785.410.000	-0.4123172172624461	-0.9110402585698058	0.0003995172266066	0.9110262988915037	-0.4123132553437545	-0.0053723547802267	0.0050591577363745	-0.0018511436728307	0.9999854889897657
B25_K00155.tiff	4.578.850.020.015.770.000.000	75.536.873.837.025.400.000.000	5.867.186.881.810.150.000	0.3685359212507361	11.859.761.707.668.400	-1.143.872.839.649.080.000	-0.4128138533790051	-0.9108114505859285	0.0026877388143794	0.9105802145994690	-0.4127725124401115	-0.0215064119244274	0.0206977109449805	-0.0064307429924943	0.9997650975635238
B25_K00156.tiff	4.579.017.798.483.180.000.000	75.536.788.470.743.600.000.000	5.868.207.673.873.650.000	0.6803666861449488	0.6654857208223369	-1.144.078.360.354.810.000	-0.4132011019831623	-0.9106199436866669	-0.0060139404712936	0.9105657302416599	-0.4130742509066963	-0.0154827047812936	0.0116146558008820	-0.0118735587741837	0.9998620496711848
B25_K00157.tiff	4.579.192.449.730.580.000.000	75.536.705.525.015.400.000.000	5.868.478.984.486.990.000	-0.1182376822881118	0.4496613392613063	-1.143.524.290.985.930.000	-0.4123354765887282	-0.9110177166354961	0.0051161237859918	0.9109982786999051	-0.4123620516578977	-0.0062987743489805	0.0078479903259380	0.0020635718395423	0.9999670748175196
B25_K00158.tiff	4.579.358.563.825.720.000.000	75.536.625.816.841.600.000.000	5.867.364.101.306.390.000	0.8996562990515465	0.2869978384424344	-1.145.870.573.721.100.000	-0.4160701731686385	-0.9092507476890976	-0.0121938027799673	0.9093187123088159	-0.4159525845375098	-0.0110872386824967	0.0050090362801996	-0.0157011223606158	0.9998641829329423
B25_K00159.tiff	4.579.533.628.693.810.000.000	75.536.527.360.766.000.000.000	5.863.458.437.700.950.000	0.3482995235006891	-24.097.791.792.612.400	-1.142.092.034.926.560.000	-0.4097069060320406	-0.9119325938620418	-0.0227858596875655	0.9112476994238746	-0.4102950841993582	0.0358549044976746	-0.0420461822803045	-0.0060735602318724	0.9990972076939065
B25_K00160.tiff	4.579.709.039.652.360.000.000	75.536.432.834.543.500.000.000	5.869.227.571.452.740.000	-0.1194273502611850	-0.4980462755224501	-1.141.709.390.221.800.000	-0.4094448755274364	-0.9123333526991175	-0.0016575455076253	0.9122934480901708	-0.4094429254023123	0.0087838152157232	-0.0086924378668797	0.0020843202211402	0.9999600477684827
B25_K00161.tiff	4.579.876.607.945.100.000.000	75.536.350.521.523.600.000.000	5.870.636.741.747.980.000	11.148.343.508.271.800	-11.597.286.307.313.100	-1.138.689.619.039.580.000	-0.4045633712279940	-0.9141408453392167	-0.0259806378509714	0.9142859690309564	-0.4049297744714706	0.0106322424543980	-0.0202397009307337	-0.0194523168025528	0.9996059032825123
B25_K00162.tiff	4.580.045.281.114.250.000.000	75.536.266.346.097.400.000.000	5.870.065.077.499.660.000	11.437.595.512.290.600	0.7947696494018276	-1.138.405.419.404.970.000	-0.4041537263125590	-0.9146035649920963	-0.0126524468551306	0.9145858973196213	-0.4038588271642132	-0.0207529310125031	0.0138709023403999	-0.0199591238608988	0.9997045720826572
B25_K00163.tiff	4.580.207.838.255.500.000.000	75.536.182.992.060.400.000.000	5.867.303.196.297.730.000	21.792.641.411.895.700	20.366.008.689.850.100	-1.140.152.095.970.310.000	-0.4067220594051159	-0.9133267844005324	-0.0202817970072968	0.9128604622972566	-0.4054503939134416	-0.0479140318682789	0.0355379060680391	-0.0380021443081685	0.9986455298354267
B25_K00164.tiff	4.580.371.063.060.150.000.000	75.536.097.858.470.200.000.000	5.860.211.483.348.040.000	13.207.546.808.385.000	22.950.416.373.842.900	-1.136.898.282.471.600.000	-0.4014629259784798	-0.9158615070782950	-0.0050218439912326	0.9149993941107261	-0.4008332240031688	-0.0459220569250746	0.0400453223460876	-0.0230309875493871	0.9989324030036758
B25_K00165.tiff	4.580.479.143.613.530.000.000	75.536.049.772.158.000.000.000	5.860.652.902.114.780.000	-54.115.955.218.750.000	-24.372.441.800.672.500	138.331.705.165.879.000	0.9701176573470762	0.2419241801303524	0.0185586090986814	-0.2388793546429960	0.9657092928768314	-0.1016966841970592	-0.0425251082158140	0.0942244804686521	0.9946423289060473
B25_K00166.tiff	4.580.456.722.640.600.000.000	75.536.165.195.054.800.000.000	5.862.046.983.060.170.000	-24.276.837.993.536.200	-16.526.167.809.789.500	132.840.332.630.524.000	0.9728381250706222	0.2307612127313233	0.0183096998294827	-0.2296829545295979	0.9720887413632511	-0.0478457867880280	-0.0288396048452703	0.0423407795580087	0.9986869056810493
B25_K00167.tiff	4.580.408.085.754.950.000.000	75.536.348.914.698.700.000.000	5.853.009.279.978.230.000	45.506.495.366.606.100	36.138.445.418.402.500	330.927.875.178.274.000	0.8361215364526633	0.5484650334133137	-0.0093211267007088	-0.5449108040656124	0.8324158978238830	0.1007769252489209	0.0630316737252411	-0.0791825749328219	0.9948653818152496
B25_K00168.tiff	4.580.393.071.472.580.000.000	75.536.400.903.731.700.000.000	5.854.810.486.838.190.000	43.060.439.404.281.800	-32.022.221.001.447.100	1.564.087.523.922.450.000	-0.9149929698060479	0.4029230127527258	-0.0209978808401268	-0.3995841590897981	-0.9121584526188936	-0.0911013563038706	-0.0558602274432210	-0.0749666799996676	0.9956202247241760
B25_K00169.tiff	4.580.342.492.438.830.000.000	75.536.279.295.906.200.000.000	5.860.698.910.467.850.000	34.720.875.153.864.400	-36.399.087.374.225.800	1.562.250.145.227.620.000	-0.9132897054323033	0.4059243409028167	-0.0335759350426822	-0.4023325537755362	-0.9119059287729177	-0.0809697057006999	-0.0634856686491677	-0.0604401069772084	0.9961508737860704
B25_K00170.tiff	4.580.263.354.407.320.000.000	75.536.106.614.288.900.000.000	5.855.580.937.745.410.000	15.151.961.859.290.100	-35.494.266.663.638.500	1.564.537.955.440.960.000	-0.9149796959029317	0.4008495090321481	-0.0461717142205598	-0.3987221611025798	-0.9157637071549077	-0.0489639755696950	-0.0619095657476912	-0.0263913578011254	0.9977327808097445
B25_K00171.tiff	4.580.185.573.679.700.000.000	75.535.936.182.643.700.000.000	5.854.062.441.206.920.000	19.142.236.779.301.900	-35.972.218.215.357.900	1.562.351.050.568.240.000	-0.9134035817412607	0.4046778264831680	-0.0439289610063235	-0.4021906542797945	-0.9138514481363392	-0.0558409200238243	-0.0627421267748150	-0.0333374787885232	0.9974728257129604
B25_K00172.tiff	4.580.103.345.275.900.000.000	75.535.763.789.649.900.000.000	5.847.978.405.089.020.000	13.214.434.522.720.400	-38.859.362.828.548.200	1.570.058.099.685.300.000	-0.9184280864863992	0.3919726003883401	-0.0533603832232697	-0.3897396861893751	-0.9196891271682437	-0.0476957689687680	-0.0677703988621814	-0.0230084748151008	0.9974356034976613
B25_K00173.tiff	4.580.019.019.655.420.000.000	75.535.588.089.725.400.000.000	5.847.669.048.432.360.000	0.4710563419205667	-36.065.988.026.648.000	1.575.174.211.099.480.000	-0.9221658640377213	0.3828674433964618	-0.0549785411830860	-0.3816451518993347	-0.9237668520649305	-0.0316509250699384	-0.0629054626824817	-0.0082051089636901	0.9979857608962148
B25_K00174.tiff	4.579.938.803.423.580.000.000	75.535.416.379.336.800.000.000	5.850.488.864.943.030.000	13.739.986.157.888.500	-34.615.400.995.198.700	1.575.299.183.131.800.000	-0.9223932994808812	0.3834289321436118	-0.0466138935080899	-0.3815036496232734	-0.9232601916870104	-0.0452281302972857	-0.0603785259582972	-0.0239347538377777	0.9978885514734739
B25_K00175.tiff	4.579.856.727.737.710.000.000	75.535.240.830.208.800.000.000	5.851.033.579.687.180.000	15.880.727.263.129.600	-29.767.171.715.543.400	1.578.770.535.129.110.000	-0.9251279383814637	0.3777838660010005	-0.0376516694902208	-0.3760871673921629	-0.9254800813593299	-0.0452223565293500	-0.0519301468224576	-0.0276761557385855	0.9982671437318427
B25_K00176.tiff	4.579.766.840.855.860.000.000	75.535.144.386.654.900.000.000	5.848.548.154.376.100.000	-40.494.441.541.456.200	-39.115.682.690.032.800	664.580.868.206.936.000	0.3984893745896370	0.9164035240858486	-0.0375606094492348	-0.9146325473207904	0.3940063234785505	-0.0905887434530273	-0.0682167261061561	0.0704528076229330	0.9951798230357183
B25_K00177.tiff	4.579.619.136.609.580.000.000	75.535.202.193.629.500.000.000	5.832.017.575.136.000.000	-31.688.861.911.427.000	-29.404.820.229.350.200	674.706.514.314.753.000	0.3826521415022867	0.9233575493761361	-0.0314352447709670	-0.9224672328123149	0.3799514125651144	-0.0684918132141716	-0.0512985671467065	0.0552065222584293	0.9971563051542242
B25_K00178.tiff	4.579.467.988.782.880.000.000	75.535.290.859.809.000.000.000	5.844.087.032.258.380.000	-64.580.949.005.862.700	35.367.162.996.248.400	-224.268.650.054.947.000	0.9226067716361901	-0.3854966538537024	-0.0137504472162175	0.3807772535643980	0.9158545236376269	-0.1273545236748571	0.0616881520148027	0.1122622884146515	0.9917619424543898
B25_K00179.tiff	4.579.486.806.481.740.000.000	75.535.432.285.946.800.000.000	5.856.529.404.336.500.000	-48.002.766.081.647.500	26.269.248.636.582.400	-240.224.471.378.328.000	0.9124261988267509	-0.4091697969704823	-0.0076491137853256	0.4066667189997730	0.9086209334915691	-0.0950272533480235	0.0458324268670791	0.0835947155509497	0.9954452833679154
B25_K00180.tiff	4.579.586.019.231.560.000.000	75.535.597.755.903.800.000.000	5.855.731.516.518.370.000	-35.637.396.846.339.800	21.980.325.856.641.400	-251.361.078.277.288.000	0.9046351985956584	-0.4261068843993981	-0.0082510926083630	0.4244574970085054	0.9025380205192561	-0.0725324392975845	0.0383534965168554	0.0621131595124671	0.9973319230428306
B25_K00181.tiff	4.579.634.884.743.470.000.000	75.535.751.239.696.200.000.000	5.859.272.470.016.680.000	-59.663.336.060.952.400	-0.9288700917406777	-257.192.177.633.797.000	0.9008131251068805	-0.4300924717142553	0.0596337103482442	0.4339042669269992	0.8967825458292710	-0.0866495968745118	-0.0162111312905409	0.1039304155225725	0.9944524462997646
B25_K00182.tiff	4.579.741.929.150.500.000.000	75.535.936.001.787.000.000.000	5.865.291.332.098.650.000	-47.759.659.693.466.100	-0.4025192800097903	-262.441.091.554.343.000	0.8968960770889592	-0.4401364886893059	0.0430963829884162	0.4421855640572484	0.8940626451594982	-0.0715815162578625	-0.0070252289506380	0.0832577795443165	0.9965032806285893
B25_K00183.tiff	4.579.826.821.732.470.000.000	75.536.105.309.535.100.000.000	5.860.389.081.202.650.000	-51.438.914.358.899.100	0.8365965716568047	-266.707.043.494.333.000	0.8935057547323446	-0.4482242289549882	0.0272489786577398	0.4488143063232749	0.8894145967712739	-0.0866452161965703	0.0146008458570435	0.0896477307459551	0.9958665069537982
B25_K00184.tiff	4.579.907.973.550.420.000.000	75.536.263.636.803.000.000.000	5.860.304.513.036.140.000	-63.607.362.257.641.500	0.9965692471401531	-272.791.503.216.201.000	0.8886496354205826	-0.4572173207040893	0.0354139395583106	0.4582568331219501	0.8824296441737547	-0.1063888997049120	0.0173925375925054	0.1107711367259308	0.9936937430136804
B25_K00185.tiff	4.579.242.104.704.220.000.000	75.536.673.787.707.000.000.000	5.853.540.601.662.830.000	-72.012.056.886.620.900	0.6643698181180138	-267.840.896.955.607.000	0.8926509732382046	-0.4483726841927976	0.0462187845646329	0.4505993694579986	0.8850143477015779	-0.1170889089811870	0.0115951809360727	0.1253456837393952	0.9920453675850531
B25_K00186.tiff	4.579.326.794.156.440.000.000	75.536.842.340.628.300.000.000	5.859.869.692.837.410.000	-0.9912392643045727	-42.479.569.867.702.100	-217.326.016.622.307.000	0.9263701233304313	-0.3690296233666673	0.0752032690686856	0.3692581691850090	0.9292575022767825	0.0113533674498268	-0.0740729308917683	0.0172520010483190	0.9971035900892806
B25_K00187.tiff	4.579.292.067.961.950.000.000	75.536.938.680.171.700.000.000	5.858.958.806.318.030.000	-33.058.500.099.643.700	-66.282.499.790.808.800	670.099.475.769.846.000	0.3879607178456189	0.9216405062526677	-0.0080782821836781	-0.9144195462756941	0.3837938501710749	-0.1286047198193615	-0.1154269240587565	0.0572805185485403	0.9916630311739690
B25_K00188.tiff	4.579.137.005.396.940.000.000	75.537.001.580.920.600.000.000	5.852.907.690.529.810.000	-60.968.817.069.823.600	-52.378.022.543.071.100	673.557.791.232.382.000	0.3834000975286187	0.9214260759505958	-0.0630741767550955	-0.9190596121598427	0.3738815880350980	-0.1246675074947474	-0.0912896188602247	0.1057664629579756	0.9901917293139313
B25_K00189.tiff	4.578.991.563.818.810.000.000	75.536.999.305.089.900.000.000	5.842.378.319.046.130.000	-45.447.633.020.541.200	-0.3421268814022308	1.562.741.202.908.980.000	-0.9154646246871054	0.4006630397998429	-0.0373316150848945	-0.4023541545164964	-0.9127928038736463	0.0701457877552348	-0.0059712050553053	0.0792365176849457	0.9968379602399532
B25_K00190.tiff	4.578.911.872.798.180.000.000	75.536.869.346.167.500.000.000	5.838.189.271.989.280.000	-11.271.163.326.051.300	-38.401.591.682.843.400	1.568.466.538.270.490.000	-0.9173914181157434	0.3919059879084693	-0.0693013896619096	-0.3923105522116684	-0.9197959006308165	-0.0082420753528054	-0.0669732528026004	0.0196264572511730	0.9975617201881830
B25_K00191.tiff	4.578.833.481.026.770.000.000	75.536.687.271.280.400.000.000	5.841.761.543.424.300.000	-28.770.448.556.449.000	-46.141.200.919.844.500	1.568.892.299.501.180.000	-0.9167669070242646	0.3883015695584792	-0.0935966306208978	-0.3912379190669455	-0.9201732861871025	0.0146292197944970	-0.0804445701668526	0.0500301355789771	0.9955027155485914
B25_K00192.tiff	4.578.739.829.460.090.000.000	75.536.504.579.562.400.000.000	5.841.821.074.505.110.000	-13.886.685.083.312.800	-35.343.589.353.496.800	1.571.557.484.037.030.000	-0.9198107792993333	0.3867366360217769	-0.0662035092975662	-0.3874890540443492	-0.9218729289112841	-0.0015924623530835	-0.0616470865537756	0.0241883711541357	0.9978048704132192
B25_K00193.tiff	4.578.660.601.735.730.000.000	75.536.335.388.503.100.000.000	5.842.973.411.492.760.000	-0.2361333933906689	-40.553.215.653.968.700	1.570.272.315.624.500.000	-0.9183852613655621	0.3900219307498151	-0.0667188522135592	-0.3893163819849033	-0.9207963908599481	-0.0238067489901344	-0.0707196325265721	0.0041109747603998	0.9974877610586639
B25_K00194.tiff	4.578.566.983.160.680.000.000	75.536.158.342.092.100.000.000	5.842.207.011.760.880.000	-10.535.023.880.014.300	-44.848.112.699.890.300	1.565.958.458.677.470.000	-0.9149158419084384	0.3958278769115711	-0.0790524767774667	-0.3959981980355168	-0.9181417711955842	-0.0141815069177918	-0.0781948168205374	0.0183297530128994	0.9967695775739187
