# Cameras (600)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
B15_K00099	457891.1918192252600000	7553605.8584933514000000	505.0386865364969800	-4.3971317988098884	-5.6065329973837725	68.7285105805820820	0.3610520937760334	0.9318463736371228	-0.0361070840595911	-0.9274140410037953	0.3547397455971884	-0.1185871386055545	-0.0976963772560330	0.0763023514250135	0.9922869388629786
B15_K00100	457880.7570965003700000	7553609.7930212393000000	513.2620008968685900	-1.0269287314762230	1.6262191808047282	69.4450456693948720	0.3509642004775331	0.9360068914512265	-0.0267437682269708	-0.9359587375840226	0.3515254585522483	0.0202754415427783	0.0283790684006580	0.0179151094175654	0.9994366800009231
B15_K00102	457848.3048195814500000	7553623.0773471473000000	527.7702337716750700	-3.9333797595844944	-3.9108596431085929	69.0246927904206440	0.3571320011250972	0.9332101310202494	-0.0396936409712293	-0.9315604625351107	0.3527538212430707	-0.0880899894413787	-0.0682043870565096	0.0684367807511496	0.9953213393807374
B15_K00103	457834.2629244957900000	7553628.6178962067000000	533.7999419709185500	-4.0961703093030204	-4.3628699054027829	69.4394015577931470	0.3501801693269557	0.9358179352217575	-0.0402323393233754	-0.9335881136771328	0.3452129260669993	-0.0961315228061709	-0.0760728796018512	0.0712237867116516	0.9945552217929053
B15_K00104	457820.4996849614000000	7553634.3749676365000000	541.0882667066242700	-3.4068483274583152	-4.1558407802637651	69.8059455290647150	0.3442931490598781	0.9383568420834938	-0.0308003965157299	-0.9360611069628974	0.3405489257500762	-0.0884083321970531	-0.0724695214681869	0.0592694363526657	0.9956080063823358
B15_K00105	457806.3216217202100000	7553640.5034222072000000	548.6174806919934800	-2.1693513012502672	-3.9766054623953924	70.1206131806147970	0.3392225762664642	0.9406291787292949	-0.0120329495218603	-0.9381464379435915	0.3373288731190707	-0.0780416064286788	-0.0693491508592151	0.0377621435205984	0.9968774828392080
B15_K00106	457791.6980463124300000	7553646.4491479993000000	555.7372914699201400	-3.9742304502734664	-2.9411410365943578	70.2963206582120960	0.3367116047203386	0.9403840042426996	-0.0479918723444022	-0.9402087925612727	0.3329969970631098	-0.0715571543413036	-0.0513100539575657	0.0692165046171666	0.9962812624211364
B15_K00107	457777.7311756812300000	7553652.4098703349000000	562.3921637153403000	-4.1455076743082024	-4.9495799249577201	69.7526355387812490	0.3447833945776190	0.9379110979303759	-0.0380418611870035	-0.9347086895815610	0.3393167847431378	-0.1057534170242285	-0.0862790614474641	0.0720200803291440	0.9936644461714066
B15_K00108	457763.8311228264900000	7553658.2079937067000000	569.0234455516932700	-4.2451448937889005	-4.4668816141810277	70.1489932499277420	0.3385439376137717	0.9399560445384904	-0.0432508571073268	-0.9377218487351833	0.3332211299393302	-0.0981906969454124	-0.0778828396351395	0.0737991388670044	0.9942273132402144
B15_K00109	457749.0171465808500000	7553664.5022937898000000	576.3466848313271400	-3.4485753456433290	-5.3364733163765115	70.3551339715805000	0.3347320080017469	0.9419698717244666	-0.0254409823416993	-0.9377124609686721	0.3303115443472190	-0.1076551169941865	-0.0930044265784993	0.0598919396442226	0.9938627330785965
B15_K00110	457735.0443894915500000	7553670.2882042946000000	582.7702578522180400	-1.4862244543487819	-0.3938973987474911	124.7864639033074100	-0.5705060735364113	0.8209060006049967	-0.0252221773202864	-0.8212646089038094	-0.5704740683647206	0.0091531134308021	-0.0068747523693563	0.0259359883966882	0.9996399663307518
B15_K00111	457735.0731370837300000	7553670.2803846886000000	583.4584335533089600	-1.6210233166769938	0.0488913452955783	-113.0908411728899100	-0.3921899337860476	-0.9195065989800835	0.0263565982056865	0.9198838664150311	-0.3920553281309765	0.0103098008441497	0.0008533148475809	0.0282884095734090	0.9995994386440890
B15_K00112	457749.4295828831400000	7553663.5997406002000000	584.8108791116098900	-0.5544172554518101	-0.1477286065005484	-113.1099269057819900	-0.3924951717661731	-0.9197202413548037	0.0078878249539408	0.9197504510807516	-0.3924551545636215	0.0061692295465460	-0.0025783477260527	0.0096762233699700	0.9999498601551469
B15_K00113	457767.6339619980400000	7553654.8114007562000000	585.5312191307423300	-1.1208662857646492	-1.0217692232107973	-113.1564238263472500	-0.3931802207233009	-0.9193959290832579	0.0109744984901334	0.9192884875798221	-0.3928467801316878	0.0240849318738663	-0.0178322919216710	0.0195584489492144	0.9996496768566081
B15_K00114	457784.8847021107800000	7553646.2289548330000000	585.8634308282488500	-0.3812872419939983	-2.0324915175904406	-113.0393717409503000	-0.3911173598368098	-0.9203081304878858	-0.0077560165147164	0.9196571955867168	-0.3911377200508694	0.0352409784055926	-0.0354662295692577	0.0066504820352133	0.9993487467590280
B15_K00115	457802.0963324697800000	7553638.1484409431000000	586.0646639832352800	-1.1114603675792594	-0.6616145368742171	-113.3155508033069200	-0.3957683784117694	-0.9182548596671936	0.0132439928609798	0.9182777658402397	-0.3955146049380449	0.0182795526247348	-0.0115470954259922	0.0193961330755691	0.9997451948416347
B15_K00116	457819.2584254578100000	7553629.8066560281000000	585.9560653887881500	-0.7737997079558397	-1.8087031046266746	-113.3307552653038800	-0.3958411345689873	-0.9183190004283759	-0.0000981599000305	0.9177764431637377	-0.3956109347334355	0.0343276665833295	-0.0315625815936459	0.0134982136435398	0.9994106271556140
B15_K00117	457836.6390639100000000	7553620.9686897388000000	586.2816771044856500	-1.1737763886213535	-0.7764390898134440	-113.5973273679164900	-0.4002695315051846	-0.9163002344261284	0.0133485032585063	0.9162972620524036	-0.3999679102103153	0.0206154882858099	-0.0135510037963560	0.0204829488261786	0.9996983640596273
B15_K00118	457853.0639481975200000	7553613.2705005817000000	585.6764105941641700	-0.4624221280734863	-1.0819190563959340	-113.4619118317157100	-0.3980683723142188	-0.9173557423274781	-0.0001139381870016	0.9171614055186461	-0.3979865940282238	0.0205335627905930	-0.0188819276073668	0.0080692622101306	0.9997891576813656
B15_K00119	457870.0046889688800000	7553605.0319622606000000	585.7629281430341700	-1.4577279390576141	-1.0977392322400703	-113.6558428369373000	-0.4011683268825670	-0.9158712103351488	0.0156172848303314	0.9158039882288385	-0.4006656962563097	0.0277498646411225	-0.0191579918153235	0.0254347385022203	0.9994928941352850
B15_K00120	457886.2142319742100000	7553597.0705765579000000	585.5178860653726400	-0.7550116016385273	-1.0598287398245498	-113.6798228644811400	-0.4015565867333529	-0.9158224618879931	0.0046396069311296	0.9156474152911296	-0.4013672169902965	0.0222298897014392	-0.0184964461919941	0.0131748027264249	0.9997421197745878
B15_K00121	457901.9818392916300000	7553589.5755158234000000	585.8172690822649400	-1.7287821952428599	-1.9511253765785459	-113.5263707920251900	-0.3989396840876584	-0.9168691220081442	0.0140762767823934	0.9163448758894240	-0.3980476579309594	0.0432450048777218	-0.0340469806478548	0.0301508726854350	0.9989653287202069
B15_K00122	457919.0825775584700000	7553580.2847504430000000	586.0032971044660100	-1.1055098278332038	-2.0177397596492166	-113.5223516408306900	-0.3988593358932902	-0.9170048932342876	0.0036408728537043	0.9163359437824484	-0.3984096442814818	0.0399774120702292	-0.0352089236287250	0.0192816266916552	0.9991939504265577
B15_K00123	457936.7195999812100000	7553572.9912461834000000	586.3540744477979800	-2.0050947144417917	-1.3158670221379287	-113.4573034204767900	-0.3979605942620669	-0.9171151239344386	0.0229611599293731	0.9171150479876169	-0.3970847636952252	0.0349811262794479	-0.0229641931984186	0.0349791350926041	0.9991241694298655
B15_K00124	457953.9239960498500000	7553566.5092068259000000	586.4639652913215300	-1.6568634735572980	-0.2643872256517437	-113.3749320890464100	-0.3967420949101918	-0.9175974557863137	0.0247107114579228	0.9179185243448562	-0.3964579742034410	0.0157053288747934	-0.0046144112120638	0.0289133848760073	0.9995712697872912
B15_K00125	457970.5216686136600000	7553557.7706724200000000	586.6722897343261100	-2.2553771003243059	-0.4080524271343173	-113.4695948412086300	-0.3982522563494622	-0.9166726029880132	0.0332637827635827	0.9172482871629627	-0.3976967592656084	0.0222006163482857	-0.0071217981699292	0.0393525933175108	0.9992000067003670
B15_K00126	457988.3683376644000000	7553549.0608602352000000	586.3826017248079600	-1.1693917275367331	-0.8382548565926680	-113.6002123446510700	-0.4003095825666980	-0.9162899269045135	0.0128455423629321	0.9162631758874835	-0.3999954493673728	0.0215738962168717	-0.0146297852977742	0.0204061348303709	0.9996847298240710
B15_K00127	458004.7944969912600000	7553540.6946016615000000	586.1811590121741300	-1.1065999406597489	-1.0200834967289465	-113.7956543248781700	-0.4034119544811585	-0.9149583446765761	0.0104891605189109	0.9148452615712333	-0.4030860562544059	0.0240785928561425	-0.0178028751148100	0.0193095510038384	0.9996550399401167
B15_K00128	458016.5981842799200000	7553537.5632866304000000	586.5296356386207900	-7.7261389352772962	-0.9260574221987267	-21.5676060734967550	0.9298629984014961	-0.3622410753122887	0.0643133544481700	0.3675508025135319	0.9223407593726610	-0.1191382859181789	-0.0161620473776639	0.1344207088080549	0.9907925419925719
B15_K00129	458024.2573131895600000	7553551.8776772469000000	586.6472345619364400	-5.1888212794100568	0.1451289309242259	-22.6304251240737810	0.9230030580076539	-0.3834201235708472	0.0324709677933299	0.3847842758563432	0.9191354522360584	-0.0844457310734308	0.0025329749759407	0.0904379858451800	0.9958988677340881
B15_K00130	458029.4253565095700000	7553567.9664601265000000	586.3124418353461400	-1.3199686752557929	-10.0015694720462310	67.5063181980659830	0.3767674573795088	0.9252071654238836	0.0451440373480587	-0.9098808844988189	0.3787836594301774	-0.1692327254768726	-0.1736751539035658	0.0226856870512266	0.9845416702809418
B15_K00131	458019.4195780126600000	7553576.0959517229000000	585.9101422047617700	-2.8173421918198129	-5.9355462060580439	67.3983331767044970	0.3822617725588279	0.9240366039977122	-0.0056825797450202	-0.9182496315729340	0.3791652171564103	-0.1142425149184998	-0.1034096289344191	0.0488885730115731	0.9934366391836660
B15_K00132	458003.5431328632400000	7553584.0083933603000000	585.9055075653764100	-3.6499720659795289	-3.3431570991448694	67.2051885553968160	0.3867727614285688	0.9214665704036207	-0.0361412596004674	-0.9203293300444043	0.3832237273061540	-0.0783166590809156	-0.0583159950351304	0.0635526117336451	0.9962732106530291
B15_K00133	457986.0642684518800000	7553592.0596473441000000	585.7031622627870300	-3.3382538511781004	-4.4296558182114687	67.1184321508510640	0.3876661199169400	0.9214959538870586	-0.0236682580331746	-0.9185585018190005	0.3840242642498414	-0.0936784030788378	-0.0772350840264848	0.0580566226812068	0.9953211393104607
B15_K00134	457968.8008372454800000	7553600.0652137548000000	585.5212496035497900	-3.0167661893037989	-4.8006140994001205	67.0272830841871180	0.3889235968292358	0.9211338884533814	-0.0158365202037495	-0.9174609892603338	0.3856968147654050	-0.0974848719816064	-0.0836885237942430	0.0524435565400977	0.9951110010257982
B15_K00135	457952.9858178203000000	7553607.0579288919000000	585.6951074080440100	-2.2649712169246037	-4.1225871822630156	67.1476746308628380	0.3873524493117989	0.9218923285263175	-0.0085214210361438	-0.9191244825228067	0.3854357334287066	-0.0815443500400753	-0.0718906505696889	0.0394186504157668	0.9966332847943954
B15_K00136	457936.2698131504600000	7553614.8126797071000000	585.9815896893804800	-2.5245094753384185	-2.4194138691152078	67.1000969844368030	0.3887755208358422	0.9210155598051731	-0.0241647055761804	-0.9203649040235016	0.3870318850076064	-0.0559889581013071	-0.0422141900387808	0.0440074832752695	0.9981389199781494
B15_K00137	457919.8833004089500000	7553623.5957911629000000	585.7280756601262500	-3.1584787478828420	-3.2685783050984965	66.4996164335055080	0.3981065272723529	0.9169170398299257	-0.0278268757260763	-0.9155655683152797	0.3952685521205049	-0.0741785806016730	-0.0570165156657881	0.0550083064099083	0.9968566612945145
B15_K00138	457905.0047033653200000	7553631.8554263525000000	585.5015974611860700	-2.4749812244037055	-2.6004921525570355	66.4135595244410550	0.3997200924020634	0.9163865273864302	-0.0214378206617500	-0.9155136637208102	0.3979632995029935	-0.0588212868712518	-0.0453715689676439	0.0431386679596138	0.9980383139219078
B15_K00139	457887.9724679140500000	7553640.1993418988000000	585.4577470155909400	-2.6980101327198893	-1.2356363181882910	66.4886637027841370	0.3988377411935182	0.9163696388089474	-0.0345708152754856	-0.9167679309952630	0.3975574988453748	-0.0385304530271145	-0.0215642504696343	0.0470608136454241	0.9986592326317890
B15_K00140	457871.5392680830000000	7553647.8675100729000000	585.3050764613852800	-2.4574842856871970	-3.2179903870507194	65.8905531798431950	0.4078368633182921	0.9129105779887375	-0.0162286633758326	-0.9113275778934865	0.4059082944720230	-0.0687059113148547	-0.0561350041372420	0.0428104318488217	0.9975049514841663
B15_K00141	457855.7371799580900000	7553656.6805286072000000	584.2502720498245000	-1.4404399257034899	-5.5203099434109442	65.9531950569552520	0.4055929433001960	0.9139096931587606	0.0162307453785853	-0.9089775550796568	0.4051456688526415	-0.0980652403828968	-0.0961985899402570	0.0250211862309936	0.9950476227463188
B15_K00142	457839.1279075148000000	7553664.3131901510000000	584.9486589221994600	-1.4017239832138453	-4.2545750211709690	66.3319958470357850	0.4003301254017924	0.9163413664124880	0.0073682356830040	-0.9133629692571567	0.3996540899947970	-0.0777476349491157	-0.0741881195713700	0.0243948468272572	0.9969458432446259
B15_K00143	457822.0596349596700000	7553671.6220369432000000	584.8848221768099600	-3.9782966363636607	-3.5040479885261826	65.9694614950120690	0.4064621913480660	0.9128545557711985	-0.0385363077148896	-0.9116210548868883	0.4023694210380068	-0.0839398671696387	-0.0611190583324513	0.0692488918417306	0.9957253896970020
B15_K00144	457805.7692863671100000	7553680.3435787763000000	585.3671483593715300	-2.3620324818432388	-2.6422293677053839	66.1642387739090480	0.4036866602759133	0.9146982307571835	-0.0190847311995170	-0.9137351578436457	0.4020350708186685	-0.0587865899017451	-0.0460992585160213	0.0411697520214398	0.9980881273127971
B15_K00145	457789.0702862998600000	7553688.2861099625000000	585.3707678947516800	-2.6785866544089809	-4.5512470558204701	66.2489845263926610	0.4014929035861308	0.9157978580141726	-0.0108504205739554	-0.9124181656077208	0.3989286270330071	-0.0913730901447583	-0.0793507368524066	0.0465857681080172	0.9957576144678816
B15_K00146	457772.4807665407400000	7553696.3562310785000000	585.0889482657361200	-2.1989434790420068	-3.9202111888086142	66.4449239258551500	0.3986953711017567	0.9170496450635989	-0.0078708036921280	-0.9145315325936110	0.3969315056342202	-0.0779580382445088	-0.0683672213419136	0.0382796071515650	0.9969255713052543
B15_K00147	457763.5313606496200000	7553702.5397511441000000	584.4712707529945400	-2.6687307336703840	1.0714042509912893	-42.9877655399224000	0.7313714242866841	-0.6817395356269138	0.0180843938263555	0.6817229701296490	0.7301123263475999	-0.0467951163360632	0.0186984420334087	0.0465531575566652	0.9987407930924958
B15_K00148	457771.8027114855400000	7553713.3356966004000000	585.3044560676737500	-3.5619737984451034	0.5455785405596163	-43.0124701289057750	0.7311721015236321	-0.6812722840820749	0.0354320884948707	0.6821265934621542	0.7293891416854366	-0.0519113714237980	0.0095219979643277	0.0621253163611683	0.9980229339157453
B15_K00149	457784.9776859095400000	7553726.2189568300000000	585.5080006157531900	0.0838151722159082	-3.5243061104971187	-48.6731769096521490	0.6591044476289489	-0.7510136488841649	0.0394946364134534	0.7495348722409677	0.6602850652145409	0.0471286319485908	-0.0614719644265115	-0.0014600836696224	0.9981077425534897
B15_K00150	457798.7687892752600000	7553726.9238883760000000	585.8361713912851200	1.5076221579200100	0.2303719450672802	-114.9849235589616700	-0.4223763529600195	-0.9061498706511685	-0.0221501327098421	0.9064116339308681	-0.4221376676744765	-0.0147559955654350	0.0040207381121355	-0.0263097215725362	0.9996457533625645
B15_K00151	457813.9750844778000000	7553719.9946254119000000	586.5183878263660500	1.3706580458079256	0.2746349966381418	-114.9902168645054400	-0.4224586522433848	-0.9061690311587575	-0.0196564013365222	0.9063695227335358	-0.4222387043730486	-0.0144486950674499	0.0047932665778096	-0.0239199393429126	0.9997023862617041
B15_K00152	457831.6313013389000000	7553710.9197757747000000	586.7059587344115200	-0.2417648181036200	0.2097610738367353	-114.6492506792306600	-0.4170594105111303	-0.9088634098198880	0.0053619394508997	0.9088718529509190	-0.4170725328734318	-0.0015675573683815	0.0036610132028165	0.0042195512921504	0.9999843960628693
B15_K00153	457849.1365586965100000	7553703.1386053599000000	585.8654271466557500	0.4782521803841349	1.3064694066657683	-114.4569358416129700	-0.4139015630601712	-0.9103197824310447	0.0018411439495806	0.9100360686311616	-0.4138215290283835	-0.0242094176499653	0.0228002168122755	-0.0083448084044365	0.9997052136935198
B15_K00154	457866.9949253686900000	7553695.9084546901000000	586.5054005210968200	0.0241211606459815	0.1713490651070490	-114.2698435157006600	-0.4110327647062405	-0.9116201794306232	0.0008454542112575	0.9116156660809480	-0.4110334186180024	-0.0028993335419476	0.0029906008984778	-0.0004209917776156	0.9999954395256956
B15_K00155	457884.4991967402700000	7553687.7355253920000000	586.7170546833454000	0.0772623312697545	1.2418302051815240	-114.3841398956859100	-0.4127553590501938	-0.9108092151832368	0.0077192689188992	0.9105840563804234	-0.4128253335111533	-0.0202958192044320	0.0216723289269964	-0.0013481649384802	0.9997642185086336
B15_K00156	457900.7459184149000000	7553679.4042322403000000	586.7077172278068200	0.6622872402486132	-0.0726732201563646	-114.3832406066677700	-0.4128376990916139	-0.9107375581551490	-0.0110514421836731	0.9108037249616958	-0.4128238046693850	-0.0036167518844425	-0.0012683866296573	-0.0115588262332464	0.9999323900801831
B15_K00157	457917.9819719548700000	7553671.3365849871000000	586.8442289661403500	-0.4216859269214816	0.4047333088160275	-114.4070467258667200	-0.4132061208599624	-0.9105867014852480	0.0096208503823041	0.9106101270155608	-0.4132525813442021	-0.0033912518423080	0.0070638700842065	0.0073595577700085	0.9999479679707655
B15_K00158	457934.9788334043100000	7553662.6523131840000000	586.7770692378119300	0.8720263877728464	0.4395747437819766	-114.5540431672636100	-0.4155391323086688	-0.9095128900997145	-0.0106551519287014	0.9095429460355474	-0.4153970318018042	-0.0133017024184346	0.0076719513252569	-0.0152186961568714	0.9998547556771172
B15_K00159	457952.4859547964300000	7553653.6143719777000000	586.3077035933539500	0.5994960582925444	-2.0546148564875719	-114.2537624059185200	-0.4105146368530913	-0.9115310727126055	-0.0242659516356004	0.9111489226259539	-0.4110982486614520	0.0283878626361787	-0.0358521091002727	-0.0104562625681442	0.9993024031023685
B15_K00160	457970.2120997968600000	7553643.6223471072000000	586.8404858232100900	0.0175169667962294	0.0959638074088316	-114.1311013603271600	-0.4088253324603028	-0.9126125590450777	0.0004057239432280	0.9126111123055573	-0.4088254194682546	-0.0016535093043860	0.0016748836189591	-0.0003057283119732	0.9999985506464807
B15_K00161	457986.9849632356200000	7553635.3757212870000000	587.0764553903309200	0.5641311366582668	-0.8987904855669143	-113.8307011487314900	-0.4039857958659034	-0.9146365634114653	-0.0153438459799867	0.9146307558558585	-0.4041571986349462	0.0103701125400775	-0.0156862099034041	-0.0098445752786888	0.9998284988719057
B15_K00162	458004.0059325308500000	7553627.0354678947000000	587.0796792351873100	1.1543921294338697	0.7835957016798038	-113.8079631899732500	-0.4036347058664911	-0.9148291020759038	-0.0129127152476649	0.9148180114185890	-0.4033384499470908	-0.0206422086613059	0.0136758986618849	-0.0201446963063241	0.9997035365579714
B15_K00163	458020.3351945048200000	7553618.5398173407000000	586.7026708436366100	2.1809875208001714	2.6661806907449352	-113.8947195560544500	-0.4046188542232538	-0.9143460315274448	-0.0159661340679099	0.9133015747549610	-0.4031453738551191	-0.0579140836871716	0.0465168395010852	-0.0380150255718638	0.9981938897196279
B15_K00164	458036.4073976524500000	7553610.0498607475000000	585.9566286284861000	1.7149971343110637	2.6224331344343987	-113.6780736346680800	-0.4011767548412334	-0.9159560331690302	-0.0090419398533513	0.9148572415735916	-0.4001633947683123	-0.0539025512184595	0.0457541136447426	-0.0298965347281958	0.9985052620271110
B15_K00165	458047.9000022739100000	7553604.4334676024000000	585.9509674737189500	-5.7382081894725694	-2.0315491372531320	13.8786153108706180	0.9701958832263719	0.2421046951715105	0.0102598609401313	-0.2397149565597556	0.9650913019804138	-0.1055249659715863	-0.0354497922723841	0.0999204454436636	0.9943637246049280
B15_K00166	458046.0769539128500000	7553615.7905652374000000	586.1954747357667700	-2.4081329540218643	-1.5758775717449267	13.4455123040265630	0.9722236330983163	0.2334390428015821	0.0169534816775769	-0.2324326011789402	0.9714638852010304	-0.0472546892838280	-0.0275007846124863	0.0420015838510969	0.9987389918290449
B15_K00167	458041.3229588544900000	7553634.0133705158000000	585.2483377134497000	3.1811812387418494	1.6954204381430846	20.6301136382188230	0.9354647852265638	0.3533272131843973	-0.0080941969562456	-0.3521793342191748	0.9338538645689488	0.0623432127707473	0.0295863507374225	-0.0554692712498313	0.9980219475527852
B15_K00168	458039.6630384940700000	7553640.3119197991000000	585.3836133914853700	3.2048540120293230	-2.4727102304417774	156.3246927722066700	-0.9149829865089301	0.4031340832084007	-0.0170013339159513	-0.4011792235452475	-0.9134348567923970	-0.0684981240055935	-0.0431435394332867	-0.0558540361332620	0.9975063717354353
B15_K00169	458034.8306986505600000	7553628.6722234879000000	586.0501237589790000	3.4428047729116353	-3.5686166068151461	156.2008876509055700	-0.9131917749289729	0.4062228741202101	-0.0326153145560273	-0.4027486631357291	-0.9118062789841243	-0.0800176477254154	-0.0622438474425847	-0.0599356834168218	0.9962597137839624
B15_K00170	458026.7602492605800000	7553611.3476529811000000	585.4009018572052100	1.5807502201961399	-3.7346449210410424	156.4028246694736300	-0.9144364497178387	0.4017980903277306	-0.0486238011309622	-0.3994537764143418	-0.9153144525381232	-0.0513432905369103	-0.0651357040013815	-0.0275272153300205	0.9974966628918710
B15_K00171	458018.8082434808600000	7553594.1881283633000000	585.3988122297707800	2.3033987655247619	-3.9720777064882298	156.2307451880892600	-0.9129777603531004	0.4052764977645593	-0.0471441349515506	-0.4020861006450477	-0.9133145075110731	-0.0646790386281920	-0.0692703166493231	-0.0400945224376054	0.9967918802346872
B15_K00172	458011.1779808622100000	7553576.8300673645000000	584.8735792250312200	2.0310746713592271	-3.8954330662292711	156.9558711225728900	-0.9180776924043466	0.3934096758857031	-0.0486022389300781	-0.3905356350855270	-0.9186830373270934	-0.0591894809557459	-0.0679357669998239	-0.0353596358433251	0.9970629005810883
B15_K00173	458002.6801638909400000	7553559.7355515147000000	584.7391082288515900	0.9491738248028367	-2.9751906440130034	157.4300010621320500	-0.9221666507614333	0.3845531499829853	-0.0415637229035631	-0.3832945222377704	-0.9229546034053511	-0.0352151852954171	-0.0519035398210950	-0.0165431221670737	0.9985150713249174
B15_K00174	457994.4663966656700000	7553542.3398793973000000	585.0704905685029200	1.0690974780593723	-3.2747492009004096	157.4933026505485100	-0.9223262537345943	0.3837094386560536	-0.0456217969633532	-0.3821663583198671	-0.9232659826358803	-0.0390998705360224	-0.0571240425778863	-0.0186277211075041	0.9981932937892845
B15_K00175	457986.3917666362200000	7553524.7557770088000000	585.1388807254197700	1.8131403596130276	-2.7790203368348374	157.7895779689440300	-0.9247130583382522	0.3792401493877555	-0.0329039333677498	-0.3775646403655456	-0.9247584406411800	-0.0476105955489923	-0.0484840394805613	-0.0316027776508077	0.9983238764851820
B15_K00176	457977.7859142702700000	7553514.2958998457000000	585.0104458872282300	-4.1496651272407794	-3.9635202892139358	66.2612995913287080	0.4016033357572092	0.9150046689548144	-0.0384865755760765	-0.9132015133007597	0.3969322506246196	-0.0922376523946540	-0.0691213195322928	0.0721889479419442	0.9949929642872606
B15_K00177	457963.0625485842500000	7553519.8797710687000000	583.2063622358783700	-3.1039762112017435	-2.7466661625713487	67.5353631979822070	0.3816741565848839	0.9237512929808787	-0.0317551084295540	-0.9230539046728714	0.3791546700884338	-0.0649093615613087	-0.0479200090085922	0.0540859026575862	0.9973857768538361
B15_K00178	457946.8721513742900000	7553529.1428983854000000	584.4402811425002300	-5.6534280450709771	4.2868041150548333	-20.6610729758849880	0.9330662750558078	-0.3580129973047120	-0.0348427914262889	0.3518521055200637	0.9285346081336754	-0.1184211861920823	0.0747490614962996	0.0982353055624005	0.9923519549769044
B15_K00179	457947.7142104641500000	7553543.1990418099000000	585.3987340530329700	-4.7183026716223244	2.3906577850696822	-23.8667576262875090	0.9136929297977053	-0.4063776744429458	-0.0047345276457395	0.4042589232699313	0.9100015195336619	-0.0920432365959713	0.0417127437879699	0.0821852794651782	0.9957437556143196
B15_K00180	457957.4838791163100000	7553560.1345642358000000	585.6877796560402200	-4.1501824090737127	2.0877265800794564	-25.0159091744699570	0.9055888940117008	-0.4241501655128769	-0.0023220977722649	0.4225892052118175	0.9026992981675907	-0.0809465300441223	0.0364296401452076	0.0723229851647363	0.9967157403872741
B15_K00181	457967.1402884124000000	7553577.8909682287000000	585.3914745971103500	-7.1923641771589049	0.8641616981104442	-25.4356685026419060	0.9029653782616307	-0.4278230960402562	0.0402607023704240	0.4294485558267022	0.8951511997293711	-0.1194917048226691	0.0150818950795306	0.1251867729338760	0.9920185524087805
B15_K00182	457974.8924490565600000	7553593.5116008837000000	586.4195663877407000	-5.1298396454453998	0.2422325779179875	-26.1824893207603960	0.8973852403930019	-0.4398035473453841	0.0356731000504696	0.4412276697014259	0.8936320797452317	-0.0820965866529270	0.0042277434458442	0.0894122239552766	0.9959857330266972
B15_K00183	457983.2518991940300000	7553609.2710079290000000	585.9751349032271700	-5.3102799013123283	1.2518830667716869	-26.6343560491410540	0.8936722261107258	-0.4481785611511033	0.0220438109869038	0.4481881618335540	0.8891426794972285	-0.0924806308842514	0.0218477429168241	0.0925271464004803	0.9954704432118638
B15_K00184	457991.1325178690000000	7553625.6322931563000000	586.0028480888253200	-6.4600671188648766	1.1490240076075378	-27.1759235546343480	0.8894294911107494	-0.4558312828463229	0.0336603909833068	0.4566323041857456	0.8829293702499371	-0.1091909608166652	0.0200529079310257	0.1124880826075610	0.9934507094741963
B15_K00185	457924.0437438035200000	7553666.8593713753000000	585.4146463049944500	-6.9181473514715988	0.3236015619828188	-26.6630892355950730	0.8936464073164612	-0.4460841429028254	0.0490411678188191	0.4487362255395196	0.8868488551269355	-0.1101585586715326	0.0056478826941937	0.1204493487350422	0.9927034077761479
B15_K00186	457932.4793384366200000	7553684.0161860948000000	585.9334547080313800	-5.7937857895865505	-1.5027639118756317	-26.8837021213051950	0.8916194211673665	-0.4475098494039148	0.0689183755152125	0.4520254950746156	0.8885670291131744	-0.0782405686043767	-0.0262251711094371	0.1009136733028426	0.9945494813938660
B15_K00187	457929.6725619875900000	7553694.5415527392000000	585.8410275815650700	-3.8716961638798875	-6.3088249838009842	66.9542514972822720	0.3890952903335353	0.9209970971129322	-0.0192146337413604	-0.9146199283526812	0.3837448667871797	-0.1273195345366378	-0.1098874046485704	0.0671135181915099	0.9916756193310188
B15_K00188	457914.8181522385000000	7553700.2363015162000000	585.2198254527403400	-6.4073375650473885	-5.1919578583013610	67.3186234774335900	0.3840240596492010	0.9207942862426057	-0.0682891209016302	-0.9188778894067439	0.3738798654883580	-0.1260050417317318	-0.0904927951273199	0.1111383309456187	0.9896763740863309
B15_K00189	457899.3597693717500000	7553701.1811268236000000	584.0205234846580400	-5.4048345366324755	0.0084588707567672	156.2120346688276400	-0.9150444002020649	0.4015725301103802	-0.0378582714818196	-0.4033531007228127	-0.9109705322650594	0.0862494375750201	0.0001476351451699	0.0941923160637979	0.9955540094833637
B15_K00190	457891.7983818024500000	7553688.1222987082000000	583.6789119403146100	-1.2756228873560491	-3.5472744170211574	156.8045564675608700	-0.9174056221632101	0.3925051463627057	-0.0656249533495011	-0.3931141957393538	-0.9194813818314245	-0.0039009708503862	-0.0618720739230095	0.0222193281663831	0.9978367341024783
B15_K00191	457883.7125315907200000	7553670.6736213006000000	584.0779401961208400	-3.2206610018295825	-4.5268047325943002	156.9443975498481600	-0.9172549235257081	0.3869257235034640	-0.0945086755762052	-0.3904025800862567	-0.9204084857303428	0.0208337432443447	-0.0789254757973717	0.0560062843518315	0.9953060159484921
